"reconstr_reconstr_v2","reconstr_reconstr_v3","reconstr_reconstr_v5","reconstr_reconstr_v6","reconstr_reconstr_v7","reconstr_reconstr_v8","reconstr_reconstr_v9","reconstr_reconstr_v10","reconstr_reconstr_v12","reconstr_reconstr_v13","reconstr_reconstr_v14","reconstr_reconstr_v15","reconstr_reconstr_v16","reconstr_reconstr_v17","reconstr_reconstr_v18","reconstr_reconstr_v19","reconstr_reconstr_v20","reconstr_reconstr_v22","reconstr_reconstr_v23","reconstr_reconstr_v24","reconstr_reconstr_v25","reconstr_reconstr_v26","reconstr_reconstr_v27","reconstr_reconstr_v28","reconstr_reconstr_v31","reconstr_reconstr_v32","reconstr_reconstr_v34","reconstr_reconstr_v35","reconstr_reconstr_v36","reconstr_reconstr_v38","reconstr_reconstr_v40","reconstr_reconstr_v41","reconstr_reconstr_v42","reconstr_reconstr_v43","reconstr_reconstr_v44","reconstr_reconstr_v45","reconstr_reconstr_v46","reconstr_reconstr_v47","reconstr_reconstr_v49","reconstr_reconstr_v50"
0.7489371158671047,2.077405547154391,3.5615836906687983,0.6510945498205538,-0.041297429946090154,0.34524502520770955,1.6877544076228883,0.5338187923718195,2.9306569382943684,-0.026412706801564878,0.20527276220850788,5.7404106877611705,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.9428764392384625,1.813379490046311,2.1207018673943936,0.3025680382242441,6.9980628799776206,0.45133357027167625,0.6527403625092929,1.7246677653333689,2.677454442793537,-0.3730575845700096,7.075096632480715,0.8701073879052948,3.777121269164761,0.733513502540274,0.28329063539604765,0.16904592481458,2.4505744025735106,2.103639634866923,2.8963861659037757,-0.005518776610513236,0.7183559194743071,2.1065757832881684,0.29856685144724565,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.077405547154391,3.5799113155147655,0.6487964589792321,-0.041297429946090154,0.31875078359726366,1.6877544076228883,0.5338187923718195,2.8515419757796407,-0.026412706801564878,0.20527276220850788,5.601193328619511,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.838104091242167,1.9802796795069573,2.1207018673943936,0.34740857807917563,7.009122874978285,0.45133357027167625,0.6527403625092929,1.891339955355473,2.677454442793537,-0.3730575845700096,6.974986616276183,0.8701073879052948,3.777121269164761,0.6010034023590515,0.29905804750428777,0.16904592481458,2.6717549414154727,2.6589174484681717,2.9828377258418186,-0.005518776610513236,0.8155492017644297,2.027597700320518,0.3442651545351326,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.077405547154391,3.555461001307613,0.6284962795108637,-0.041297429946090154,0.3076744003163947,1.6877544076228883,0.5338187923718195,2.8885686201469274,-0.026412706801564878,0.20527276220850788,5.6206280717849735,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.891223388033371,1.8847222198517568,2.1207018673943936,0.33487156042718974,6.929541940342962,0.45133357027167625,0.6527403625092929,1.8337011428401548,2.677454442793537,-0.3730575845700096,7.014114370963015,0.8701073879052948,3.777121269164761,0.6145260677753754,0.30684314297171045,0.16904592481458,2.630814201282028,2.6288661505163,3.041306046295654,-0.005518776610513236,0.857368562574518,2.0427450026936422,0.3156897392007847,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.349820330969496,3.017856379407826,0.862802440302552,-0.041297429946090154,0.2609206974911541,1.6877544076228883,0.5338187923718195,3.6792599857485775,0.022081632854862206,0.20527276220850788,5.231951500310048,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.976484544330802,0.8575648063443958,2.1207018673943936,0.3182027839689083,6.434883240862723,0.45133357027167625,0.6527403625092929,1.5059281424097117,2.677454442793537,-0.3492514709032191,6.322572171884144,0.8701073879052948,3.777121269164761,0.5935683199523943,0.38504279661233204,0.16904592481458,3.1868080024907934,2.103639634866923,3.2180166976473257,-0.005518776610513236,0.7457939358047909,2.0160024379566575,0.41392594956773443,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.1640729316929086,3.104229600897942,1.25560199157149,-0.041297429946090154,0.30186428112535096,1.6919730769692705,0.5338187923718195,3.5262911870112483,0.0011949007149866762,0.27028623074849945,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.0949084659389445,0.8376462096370704,2.1207018673943936,0.4073464640303513,6.138867533571578,0.45133357027167625,0.6527403625092929,1.4684875031852858,2.677454442793537,-0.3617978011023307,6.449760329341621,0.8701073879052948,3.777121269164761,0.5133106868884972,0.3401882164657687,0.16904592481458,2.776237541640865,2.103639634866923,2.778996765936415,-0.005518776610513236,0.8285660303405021,2.0973811835798597,0.5135958929300565,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.1446972792535743,2.8728423378203525,1.3432738400340638,-0.041297429946090154,0.27614820810876817,1.6877544076228883,0.5338187923718195,3.4690321864876053,0.0035936079986371473,0.4372011192245929,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.160913950635372,0.8376462096370704,2.1207018673943936,0.40002726851923404,5.9104579064557505,0.45133357027167625,0.6527403625092929,1.385620242788562,2.677454442793537,-0.3530522178123561,6.1390414264435496,0.8701073879052948,3.777121269164761,0.5550195659027043,0.3436188743423036,0.16904592481458,2.9630077081335715,2.103639634866923,2.6244482743735857,-0.005518776610513236,0.868285592277942,2.1477283434422003,0.4664199434718369,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.3317622045685775,3.341580150987789,0.8803842240841884,-0.041297429946090154,0.3451358695210573,1.6877544076228883,0.5338187923718195,2.8515419757796407,-0.026412706801564878,0.305796818749,5.539761580959275,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.0334753272891035,1.561405948540691,2.1207018673943936,0.3470370234122709,6.582802182498639,0.45133357027167625,0.6527403625092929,1.7355731782873518,2.677454442793537,-0.3730575845700096,6.864417654744836,0.8701073879052948,3.777121269164761,0.6255256351906332,0.2598265902865945,0.16904592481458,2.6643576170418974,2.103639634866923,2.723548154410397,0.01965590636407343,0.7794900855397099,2.0240568438278137,0.2990328526266247,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.187137706776805,2.9306079678678776,1.222736558054427,-0.041297429946090154,0.308401930893958,1.6877544076228883,0.5338187923718195,3.957732557077653,0.03129759143618092,0.24322944089526957,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.847275467466301,0.8376462096370704,2.1207018673943936,0.3809610587000613,5.883054777379557,0.45133357027167625,0.6527403625092929,1.392238008118453,2.677454442793537,-0.3216307902304713,6.318249532863307,0.8701073879052948,3.777121269164761,0.5248095537731223,0.36229147265894385,0.16904592481458,2.6073084197841423,2.103639634866923,3.010458350960661,-0.005518776610513236,0.860258197085305,2.1719492038666703,0.5215129862700384,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.2266137239636574,2.81470194765181,1.322070692178904,-0.041297429946090154,0.2685093032630267,1.6877544076228883,0.5338187923718195,3.5009632564032263,-0.009220659363891808,0.34631172474145633,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.261493236616358,0.8376462096370704,2.1207018673943936,0.44360484304024567,5.965541626366854,0.45133357027167625,0.6527403625092929,1.376276263138931,2.677454442793537,-0.35759187168849427,6.155799397923133,0.8701073879052948,3.777121269164761,0.576081190320685,0.36403909323051115,0.16904592481458,2.970747901325913,2.103639634866923,2.6244482743735857,-0.005518776610513236,0.8377456029372875,2.116154186673332,0.4895115819547878,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.361650124127257,3.371764132988627,0.835930218147505,-0.041297429946090154,0.34641027061067187,1.6877544076228883,0.5338187923718195,2.8515419757796407,-0.017589330586597778,0.3202490805363925,5.484164490231533,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.011348619021673,1.5267838594286496,2.1207018673943936,0.3417331297214444,6.532345628215638,0.45133357027167625,0.6527403625092929,1.754688293661997,2.677454442793537,-0.3730575845700096,6.880951504706042,0.8701073879052948,3.777121269164761,0.6157466957448329,0.2707804684507667,0.16904592481458,2.7072567620209047,2.103639634866923,2.7493534269119175,0.030821676612585187,0.7617490675530291,2.026724594251458,0.3109354283237057,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.4308162683256436,3.3265903510251427,1.0319430799955722,-0.041297429946090154,0.3339089725550397,1.8443620549590587,0.5338187923718195,3.6871866229630434,0.08685019513006881,0.20527276220850788,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.113356841329692,1.0402633168122128,2.1207018673943936,0.37226399558364137,6.075285105906824,0.45133357027167625,0.6527403625092929,1.6147900835499778,2.677454442793537,-0.35631963525678095,6.378762057738314,0.8701073879052948,3.777121269164761,0.5174759252742507,0.30565161165274246,0.16904592481458,2.3737779732379005,2.103639634866923,3.126083041211457,-0.005518776610513236,0.7645768255574941,2.133573585993562,0.5555783617570158,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.077405547154391,3.2786781874496995,1.1940437622737388,-0.041297429946090154,0.336318436320923,1.6877544076228883,0.5338187923718195,2.8515419757796407,0.08173799857122793,0.39065680475108766,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.230557427721048,1.2371255941468478,2.1207018673943936,0.4051456716321747,6.766539409536484,0.5532901523470323,0.6527403625092929,1.8809597881485505,2.677454442793537,-0.3730575845700096,6.877532089697849,0.8701073879052948,3.777121269164761,0.5665894795144809,0.45159697475243826,0.16904592481458,3.8635845164369615,2.3347146633262468,2.8724936421554688,-0.005518776610513236,0.7456825063067721,2.5346862561999406,0.4143731824269942,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.1123341994530422,3.8058537505592396,1.6258886415772673,-0.041297429946090154,0.3860257731327441,1.6877544076228883,0.5338187923718195,3.868003080530322,0.21156595113457657,0.27087354021436877,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.899900748010917,0.8376462096370704,2.1207018673943936,0.34378261392715587,6.386002956286711,0.45133357027167625,0.6527403625092929,1.6044703003549472,2.677454442793537,-0.3730575845700096,6.806636600938655,0.8701073879052948,3.777121269164761,0.5624107126303035,0.40462861402883127,0.16904592481458,2.5745617325411327,2.474671728564698,2.8942301698156436,-0.005518776610513236,0.6566659611574679,2.5079457000722694,0.4259696701545335,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.689422450473563,4.056064290563333,1.876161375001245,-0.041297429946090154,0.4351456154251364,1.6877544076228883,0.5338187923718195,3.909783675438476,0.1486119852691762,0.20527276220850788,5.81674852384121,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.487594564172074,1.5812958682043727,2.1207018673943936,0.26601099001700657,7.136726120571106,1.1005833683382367,0.6527403625092929,1.6656396868164878,2.677454442793537,-0.3730575845700096,7.752338525491211,0.8701073879052948,3.777121269164761,0.6078189356561263,0.35119863702313747,0.16904592481458,1.9204746228787075,2.145869505227631,2.789886396645776,-0.005518776610513236,0.5211571308454493,2.6658194273374036,0.23070337370743998,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.644860358107625,4.060554241202757,1.864455728215368,-0.041297429946090154,0.4411615975229667,1.6877544076228883,0.5338187923718195,3.9798424974227515,0.1313737179986596,0.20527276220850788,5.677398678998027,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.317206590684576,1.9085783873215485,2.1207018673943936,0.2988930259097398,7.450395985521291,1.172067973642073,0.6527403625092929,1.8486213024859883,2.677454442793537,-0.3730575845700096,7.844403250081946,0.8701073879052948,3.777121269164761,0.5442864900671353,0.39732623490325547,0.16904592481458,2.004367231930862,2.947456062009222,2.7571347842569,-0.005518776610513236,0.511972372436731,2.635225725430141,0.30070663744767123,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.9056068467637917,3.744882964427892,1.5141811093983557,-0.041297429946090154,0.38527423848072456,1.6877544076228883,0.5338187923718195,3.84802405074804,0.15108871875860005,0.20527276220850788,5.80849922791896,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.7221784638481195,1.1948697157015586,2.1207018673943936,0.2912601596333677,7.287754524075026,0.6787410905466899,0.6527403625092929,1.455532074009537,2.677454442793537,-0.3730575845700096,7.413614340211226,0.8701073879052948,3.777121269164761,0.7611730806356195,0.42193258793946437,0.16904592481458,1.9642802984531909,2.103639634866923,3.120939961850223,-0.005518776610513236,0.5008531905243937,2.4737448334545777,0.0899275607823536,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.480220638679978,4.055731342364956,1.6291317258049525,-0.041297429946090154,0.42916594553713294,1.6877544076228883,0.5338187923718195,4.045305924081302,0.15790418818856414,0.20527276220850788,5.5392965312689055,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.425392781767826,1.7440263045079767,2.1207018673943936,0.28769025087558947,7.352745290679599,1.0066040289391929,0.6527403625092929,1.8296854420647943,2.677454442793537,-0.3730575845700096,7.6492117451975,0.8701073879052948,3.777121269164761,0.5015240963357697,0.4521381878476543,0.16904592481458,2.0943496621543933,3.053226321949562,3.021249250954442,-0.005518776610513236,0.5390515066474404,2.5245828558825596,0.3066976158949929,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.7760914299553248,3.6058593376838495,1.2124585973017605,-0.041297429946090154,0.3350454954332097,1.6877544076228883,0.5338187923718195,3.8254731961535935,0.15085287764283417,0.20527276220850788,5.45127577636131,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.6525318246377525,1.2396182037029133,2.1207018673943936,0.23417567885892265,7.218206927491037,0.6427372473856529,0.6527403625092929,1.6128643921263317,2.677454442793537,-0.3730575845700096,7.171469363982628,0.8701073879052948,3.777121269164761,0.6794880777680161,0.5316755346638555,0.16904592481458,2.699521003697263,2.625776337818447,3.240394668814557,-0.005518776610513236,0.4624298576196772,2.2470629816187238,0.16856588558299365,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.5797621056422795,4.028308673829354,1.7561468507515448,-0.041297429946090154,0.42920049418649264,1.6877544076228883,0.5338187923718195,3.877409126354297,0.16265283122993276,0.20527276220850788,5.644354702215027,0.32359979994845334,0.5912578222920283,-0.1237396259968578,4.499574215227639,1.6202720060778277,2.1207018673943936,0.2770070766883308,7.235213001009515,1.0993725685451325,0.6527403625092929,1.7431606620662488,2.677454442793537,-0.3730575845700096,7.6984331908488945,0.8701073879052948,3.777121269164761,0.6007923500418747,0.40899925366138845,0.16904592481458,1.9652664021820077,2.351162764547315,2.8830037508502104,-0.005518776610513236,0.48975229390484587,2.642147246944558,0.23421391104460076,0.04247786420713755,0.19207779186796586
0.7489371158671047,2.916019476291668,3.7969156415152705,1.744304572582622,-0.041297429946090154,0.35613998602523456,1.6877544076228883,0.5338187923718195,3.6287741135488623,0.30729770244010834,0.20527276220850788,5.230445141646899,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.4645942293182515,0.8376462096370704,2.1207018673943936,0.3190516895324022,6.54269432573342,0.45133357027167625,0.6527403625092929,1.4655492478753667,2.677454442793537,-0.3730575845700096,6.506455184286272,0.8701073879052948,3.777121269164761,0.6718844034743586,0.42292939154393594,0.16904592481458,2.7296316617292162,2.103639634866923,2.6244482743735857,-0.005518776610513236,0.5575260920075499,2.487937245513078,0.31556341119973025,0.04247786420713755,0.19207779186796586
0.7489371158671047,3.101415886523467,3.6925050963916677,1.5651375723284664,-0.041297429946090154,0.3898478982646151,1.6877544076228883,0.5338187923718195,3.7464434659003496,0.21188163091105341,0.20527276220850788,5.74544855841888,0.32359979994845334,0.5912578222920283,-0.1237396259968578,5.008970734576358,0.8376462096370704,2.1207018673943936,0.2884841487808859,7.0809068228552015,0.45133357027167625,0.6527403625092929,1.2532803495348757,2.677454442793537,-0.3730575845700096,7.3075331246939035,0.8701073879052948,3.777121269164761,0.8055094231985094,0.43958298074932844,0.16904592481458,1.9204746228787075,2.103639634866923,3.152664950958419,-0.005518776610513236,0.53607412942647,2.4513050713795628,0.06426822676989243,0.04247786420713755,0.19207779186796586
